step,time,reward,x,y,psi,x_d,y_d,psi_d,Fx,Fy,N,Fx_set,Fy_set,N_set,u,v,r,u_current,v_current,rmsAc,r0,r1,r2,r3,r4,a0,a1,a2,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10
205.0,4.1000000000000005,1.9558058893171284,0.8661034245038653,-0.02783022745448505,4.68692013932256,0.0,0.0,4.681609541650133,133.90073658862627,-2.619592009511019,0.04410609886072464,-130.31389999132713,4.27890063535116,-0.17980402949032326,0.09964306716078546,-0.014626855486943861,-0.16457393791045186,1.086259931185315,-0.0019432767389564558,0.0036178071436486574,0.013131357648996176,0.9700307729160428,0.9978316699452069,-0.0251879111931174,0.0,-0.8687593332755141,0.028526004235674404,-0.008990201474516162,-0.8661034245038653,0.02783022745448505,-0.006761662962713456,0.0029522339316354618,-0.0018670074275209947,0.0003507584650315129,0.09964306716078546,-0.014626855486943861,-0.16457393791045186,0.0,0.0
206.0,4.12,1.9740985398067272,0.8680962858470811,-0.028122764564223926,4.683628660564351,0.0,0.0,4.681609541650133,136.2304853699534,-3.0057307150363273,0.05350127626472919,-130.61564146090018,4.306068542559575,-0.09764424938359677,0.10949367051000165,-0.01234556105269255,-0.1700918095503103,1.102445851315642,0.0034262649364084786,0.003498734308087437,0.013000616650976767,0.9884979608842577,0.9979029612796468,-0.0253029990081541,0.0,-0.8707709430726678,0.02870712361706383,-0.004882212469179839,-0.8680962858470811,0.028122764564223926,-0.0025708220471059575,0.00329147875820901,-0.001992861343215746,0.00029253710973887667,0.10949367051000165,-0.01234556105269255,-0.1700918095503103,0.0,0.0
207.0,4.14,1.9771911088468332,0.8702861592572811,-0.028369675785277777,4.680226824373345,0.0,0.0,4.681609541650133,138.6158318365165,-3.44538729861573,0.05674982336647523,-130.96176588076807,4.328116100785668,-0.009508031786044169,0.12292185639727958,-0.010796914031341781,-0.16418658560275642,1.1223887433356698,0.008254215325086574,0.0039042068029555292,0.012858603272781792,0.9921089129714968,0.9976602174866157,-0.02543662488406088,0.0,-0.8730784392051205,0.02885410733857112,-0.00047540158930220846,-0.8702861592572811,0.028369675785277777,0.0017605303159946625,0.0034018361910064243,-0.0021898734102000494,0.00024691122105385127,0.12292185639727958,-0.010796914031341781,-0.16418658560275642,0.0,0.0
208.0,4.159999999999999,1.9580215437479678,0.8727445963852267,-0.028585614065904614,4.67694309266129,0.0,0.0,4.681609541650133,140.95250590914262,-3.9103802214968186,0.05327677507462441,-131.36412641741717,4.348043075686861,0.07852412995089944,0.13974357480381544,-0.010029084462587321,-0.14771147247456595,1.1456682588796123,0.012285684235977909,0.00451164306131567,0.01270114583957701,0.9736174802408754,0.9972966747455777,-0.025593757078062333,0.0,-0.8757608427827812,0.028986953837912405,0.003926206497544972,-0.8727445963852267,0.028585614065904614,0.005941507386084106,0.0032837317120550935,-0.0024584371279455786,0.0002159382806268366,0.13974357480381544,-0.010029084462587321,-0.14771147247456595,0.0,0.0
209.0,4.179999999999999,1.9409417785338121,0.875539467881303,-0.02878619575515636,4.6739888632117985,0.0,0.0,4.681609541650133,143.14100147353324,-4.369701134387626,0.04415875567915652,-131.8336033807636,4.368818965120756,0.16063991842257655,0.15958111531744637,-0.010030632127967795,-0.12211163821184931,1.1716854441594986,0.015352116030566222,0.005141785964982401,0.01252457206732798,0.9572762457333766,0.9969196823643259,-0.0257787216312181,0.0,-0.8788906892050907,0.029125459767471704,0.008031995921128828,-0.875539467881303,0.02878619575515636,0.00970294914539763,0.002954229449491308,-0.0027948714960762677,0.0002005816892517477,0.15958111531744637,-0.010030632127967795,-0.12211163821184931,0.0,0.0
210.0,4.199999999999998,1.9268827504293442,0.8787310901876519,-0.028986808397715717,4.671546630447562,0.0,0.0,4.681609541650133,145.0996227672034,-4.792470216179281,0.03166025556434089,-132.37899699322404,4.393147496742859,0.23167340050108787,0.18189800264021722,-0.01073119830241766,-0.08919493120367072,1.199724101949053,0.017369306053473456,0.005714445091493463,0.012325989487073858,0.9439743978252711,0.9965772041119817,-0.02599484099498262,0.0,-0.8825266466214936,0.02928764997828573,0.011583670025054393,-0.8787310901876519,0.028986808397715717,0.012812496478271545,0.002442232764236607,-0.0031916223063489513,0.00020061264255935574,0.18189800264021722,-0.01073119830241766,-0.08919493120367072,0.0,0.0
211.0,4.219999999999998,1.9165297444597114,0.8823690502404563,-0.02920143236376407,4.6697627318234884,0.0,0.0,4.681609541650133,146.76757681155604,-5.15085382125742,0.018575035600519662,-133.00652189302863,4.423251000617116,0.2873454028941701,0.2060402042516688,-0.012007694478979597,-0.050954876391834505,1.2289950974762114,0.0183055704353284,0.006185768899760076,0.01210350019037516,0.9343751887690004,0.9962954176198201,-0.02624436211948432,0.0,-0.8867101459535243,0.029488340004114107,0.014367270144708504,-0.8823690502404563,0.02920143236376407,0.015083826750240528,0.0017838986240734656,-0.0036379600528043676,0.00021462396604835302,0.2060402042516688,-0.012007694478979597,-0.050954876391834505,0.0,0.0
212.0,4.2399999999999975,1.9103517104964778,0.8864898543254897,-0.02944158625334366,4.668743634295652,0.0,0.0,4.681609541650133,148.1385123240106,-5.44124485593205,0.0075912604609944725,-133.7195925558701,4.460698841832743,0.32438983772450036,0.23133655472209075,-0.0137279506440661,-0.009457239118647653,1.2587616858392479,0.0169764334263755,0.006531749530075376,0.01185633339935227,0.9289352705259355,0.9960886197350405,-0.02652851316385037,0.0,-0.8914639503724673,0.029737992278884955,0.01621949188622502,-0.8864898543254897,0.02944158625334366,0.016381382022624184,0.0010190975278367986,-0.004120804085033347,0.00024015388957959044,0.23133655472209075,-0.0137279506440661,-0.009457239118647653,0.0,0.0
213.0,4.259999999999997,1.908627958818945,0.8911165854199314,-0.029716145266224982,4.668554489513279,0.0,0.0,4.681609541650133,148.95784561963936,-5.631522519201396,0.000800637764513619,-134.51877968071096,4.5062956465938955,0.34060319317632026,0.25666824935178967,-0.015702032876710837,0.03321823974895659,1.2873481282356771,0.013819418337566992,0.006744236361899403,0.011584820606392975,0.9279291103002029,0.9959616344010118,-0.02684760648866263,0.0,-0.896791864538073,0.030041970977292637,0.017030159658816012,-0.8911165854199314,0.029716145266224982,0.016622208639221214,0.00018914478237253007,-0.004626731094441783,0.0002745590128813216,0.25666824935178967,-0.015702032876710837,0.03321823974895659,0.0,0.0
214.0,4.279999999999997,1.9114677964545708,0.8962499504069672,-0.0300301859237592,4.669218854308259,0.0,0.0,4.681609541650133,149.3373211016499,-5.704449378440133,-0.004035626533056658,-135.40251197340538,4.560381419764243,0.33485243895039457,0.2811152829101134,-0.01770916964631766,0.07457034130112383,1.3141120455031101,0.009679779356475316,0.006830082325083732,0.011290828032785236,0.9314680314172953,0.9959103361506676,-0.02720139914617729,0.0,-0.902683413156036,0.030402542798428286,0.01674262194751973,-0.8962499504069672,0.0300301859237592,0.015776313110123376,-0.000664364794979555,-0.00513336498703576,0.0003140406575342161,0.2811152829101134,-0.01770916964631766,0.07457034130112383,0.0,0.0
215.0,4.299999999999996,1.9187730660241165,0.9018722560651695,-0.03038436931668555,4.670710261134281,0.0,0.0,4.681609541650133,149.3789060350241,-5.659873722046388,-0.013839064383816116,-136.36250443118348,4.622293135139211,0.30706730691148915,0.3039510751975531,-0.019529486465453057,0.11122387161708297,1.3385431783329373,0.004724783483099006,0.00681171986858108,0.010977366654797148,0.9394616530230914,0.9959213086272488,-0.027587262281020705,0.0,-0.9090833628745566,0.03081528756759474,0.015353365345574457,-0.9018722560651695,0.03038436931668555,0.013877394961943785,-0.0014914068260223345,-0.00562230565820232,0.00035418339292635215,0.3039510751975531,-0.019529486465453057,0.11122387161708297,0.0,0.0
216.0,4.319999999999996,1.930120488909148,0.9079512775691205,-0.030774959045994612,4.672934738566623,0.0,0.0,4.681609541650133,149.24518173526724,-5.506254160886377,-0.02696033292031051,-137.3892030316013,4.690474169850215,0.2585587177570798,0.32475103783556347,-0.020960679432183167,0.14017366972167913,1.360574473851858,-0.0007890294399475235,0.006742684777373476,0.010648210510033842,0.9515120192019395,0.9959625615926396,-0.0280023023954649,0.0,-0.9159280202106753,0.031269827799001434,0.012927935887853988,-0.9079512775691205,0.030774959045994612,0.01104510232871544,-0.002224477432341665,-0.00607902150395101,0.0003905897293090613,0.32475103783556347,-0.020960679432183167,0.14017366972167913,0.0,0.0
217.0,4.339999999999995,1.94473571914047,0.9144462983258318,-0.031194172634638275,4.675738211961057,0.0,0.0,4.681609541650133,149.1061021248566,-5.259991329446943,-0.04026757628954324,-138.4723246993497,4.76271500539009,0.19257912024202534,0.34340678770487376,-0.02183309403579168,0.1592126127157394,1.3804830393619456,-0.006540013891153568,0.006759548010262031,0.010307422556755846,0.9669192998659023,0.9959524845544445,-0.028443487836632697,0.0,-0.923148831328998,0.031751433369267265,0.009628956012101267,-0.9144462983258318,0.031194172634638275,0.00747560914030917,-0.0028034733944339862,-0.006495020756711267,0.0004192135886436632,0.34340678770487376,-0.02183309403579168,0.1592126127157394,0.0,0.0
218.0,4.359999999999995,1.9614863598511962,0.9213144340799293,-0.03163083451535411,4.678922464215371,0.0,0.0,4.681609541650133,149.105780793823,-4.944713221726642,-0.050435299764148386,-139.6025775326415,4.836330990937116,0.1138172509221207,0.36007907412799917,-0.02202323830033471,0.16713535661048592,1.3987630181648365,-0.012329035553728992,0.007159536053329681,0.00995892377115675,0.9847220901259848,0.9957134917826957,-0.028908145828641114,0.0,-0.93068385021761,0.03224220660624744,0.005690862546106035,-0.9213144340799293,0.03163083451535411,0.0034212932497039855,-0.0031842522543144014,-0.006868135754097504,0.000436661880715835,0.36007907412799917,-0.02202323830033471,0.16713535661048592,0.0,0.0
219.0,4.379999999999995,1.9716511736480546,0.9285160155624893,-0.03207129928136081,4.682265171347581,0.0,0.0,4.681609541650133,149.2474585058863,-4.583631987847966,-0.05499752747817118,-140.77271601977597,4.908373382571555,0.027882706088027866,0.37494704340187696,-0.021453516555205606,0.163746003936718,1.4156206359323833,-0.01797976280343598,0.008038284956678266,0.009606179979587052,0.9962505652913303,0.9951886408751301,-0.02939421249799301,0.0,-0.9384847734651731,0.0327224892171437,0.0013941353044013933,-0.9285160155624893,0.03207129928136081,-0.0008347736574935881,-0.0033427071322096324,-0.007201581482560004,0.0004404647660066971,0.37494704340187696,-0.021453516555205606,0.163746003936718,0.0,0.0
220.0,4.399999999999994,1.9516589180403405,0.9360149564305268,-0.03250036961246492,4.685540091426315,0.0,0.0,4.681609541650133,149.46758161486042,-4.201496305153148,-0.05302198867369795,-141.97799539033338,4.975869179456633,-0.059256142221847496,0.3880866683571876,-0.02009496765291879,0.14971123757477484,1.4310106197060999,-0.023358328689176564,0.00906504518438017,0.009252188767043474,0.9777312997444352,0.9945757376166146,-0.029900308087752733,0.0,-0.9465199692688893,0.03317246119637755,-0.002962807111092375,-0.9360149564305268,0.03250036961246492,-0.005004531407585306,-0.0032749200787343113,-0.007498940868037485,0.000429070331104113,0.3880866683571876,-0.02009496765291879,0.14971123757477484,0.0,0.0
221.0,4.419999999999994,1.9335874125332173,0.9437766897976705,-0.0329022689655233,4.688534316177811,0.0,0.0,4.681609541650133,149.5864239219931,-3.8200971273570987,-0.045220641347298786,-143.21434629009306,5.03595681603378,-0.14178820565262332,0.3992657519219245,-0.017961880479801805,0.12633513169978458,1.4443217671133168,-0.02818437490626275,0.01000996373491266,0.00889958881505904,0.9611007512934446,0.9940120215928027,-0.030424949168089115,0.0,-0.9547623086006205,0.0335730454402252,-0.007089410282631166,-0.9437766897976705,0.0329022689655233,-0.008816896767014575,-0.0029942247514958,-0.007761733367143697,0.00040189935305837837,0.3992657519219245,-0.017961880479801805,0.12633513169978458,0.0,0.0
222.0,4.439999999999993,1.9184305041913245,0.951762004836109,-0.03326150657511934,4.691061018811807,0.0,0.0,4.681609541650133,148.97101983661008,-3.4422470120528685,-0.03358233574646789,-144.47715348232947,5.0860526022253865,-0.21446158893458417,0.4071497279820659,-0.015078011023358791,0.09532964111465307,1.4528529783201294,-0.031158262601128403,0.010770613933198385,0.00855093079917136,0.9472871840155711,0.9935584678346083,-0.030966078458026163,0.0,-0.9631810232155298,0.03390701734816924,-0.010723079446729209,-0.951762004836109,0.03326150657511934,-0.012033994478404654,-0.002526702633995903,-0.007985315038438467,0.0003592376095960387,0.4071497279820659,-0.015078011023358791,0.09532964111465307,0.0,0.0
223.0,4.459999999999993,1.9069306323170054,0.9599049993957502,-0.033563066795586516,4.6929676116341,0.0,0.0,4.681609541650133,148.61693047387854,-3.135503567164523,-0.020759072614350973,-145.75879386483075,5.123940089866415,-0.2728508666819939,0.4121640027347813,-0.011589525895811612,0.05862839870260997,1.4591651123844762,-0.03369169259268355,0.011295139967336299,0.008209543734621618,0.9369953612938091,0.9932458286637137,-0.031520101375138936,0.0,-0.9717252924322051,0.034159600599109434,-0.013642543334099692,-0.9599049993957502,0.033563066795586516,-0.014461543855456883,-0.0019065928222934403,-0.008142994559641292,0.00030156022046717856,0.4121640027347813,-0.011589525895811612,0.05862839870260997,0.0,0.0
224.0,4.479999999999992,1.8996121036415117,0.9681482794504459,-0.03379485731350275,4.694140179608152,0.0,0.0,4.681609541650133,148.45643420814378,-2.921250683513356,-0.009431786067552605,-147.039372869228,5.1475451020131695,-0.31350637087965993,0.41465007525919495,-0.007683746214232992,0.018261129084208398,1.463404608452597,-0.03615948968700882,0.011555508418416198,0.007877933415524152,0.9307214257334497,0.9930906748564058,-0.03207793036386796,0.0,-0.9802624857948534,0.03431696734675446,-0.015675318543982998,-0.9681482794504459,0.03379485731350275,-0.01595450376891012,-0.0011725679740521855,-0.008243280054695656,0.00023179051791623329,0.41465007525919495,-0.007683746214232992,0.018261129084208398,0.0,0.0
225.0,4.499999999999992,1.8967928556209277,0.9764412809556298,-0.03394853223778741,4.6945054021898365,0.0,0.0,4.681609541650133,148.41456402748338,-2.821084041796928,-0.001795155730811277,-148.31347193807775,5.156150041244,-0.33401967451273484,0.4148274298020118,-0.003587139197659182,-0.02371572469623487,1.4656021981803062,-0.038837671163589424,0.011547049556819578,0.007557942460443403,0.9287758611611473,0.9930957151191391,-0.032636663119802053,0.0,-0.988756479587185,0.03437433360829333,-0.01670098372563674,-0.9764412809556298,0.03394853223778741,-0.01641951960254064,-0.0003652225816841437,-0.008293001505183861,0.00015367492428466217,0.4148274298020118,-0.003587139197659182,-0.02371572469623487,0.0,0.0
226.0,4.519999999999992,1.8986111915412167,0.98473782955167,-0.0340202750217406,4.694031087695912,0.0,0.0,4.681609541650133,148.44497737972762,-2.844245042861946,0.002531875905431228,-149.5760677077884,5.14990793227486,-0.333040550387118,0.41284306080541394,0.00045788341534593047,-0.06502930900644571,1.4657778319437131,-0.041911261197913496,0.011287078668785581,0.0072509225926985724,0.931303355581894,0.9932506327860274,-0.03319371941940323,0.0,-0.9971737847185894,0.03433271954849906,-0.0166520275193559,-0.98473782955167,0.0340202750217406,-0.01581560363223458,0.00047431449392476566,-0.008296548596040232,7.174278395318673e-05,0.41284306080541394,0.00045788341534593047,-0.06502930900644571,0.0,0.0
227.0,4.539999999999991,1.9055417258398855,0.9929946907677782,-0.03401111735343368,4.692730501515783,0.0,0.0,4.681609541650133,148.58200680187696,-2.9936849849167144,0.011106708726727694,-150.0,5.129944797243535,-0.31027291294163106,0.4103553534402858,0.004205707647498247,-0.10242508453330863,1.4641990744723747,-0.045480728888680336,0.010541522263429826,0.006957849084545211,0.9382691728874685,0.9936950468021698,-0.033380342934298056,0.0,-1.0,0.03419963198162357,-0.015513645647081553,-0.9929946907677782,0.03401111735343368,-0.01415964587635834,0.0013005861801289598,-0.008256861216108247,-9.157668306919442e-06,0.4103553534402858,0.004205707647498247,-0.10242508453330863,0.0,0.0
228.0,4.559999999999991,-98.08294491170173,1.001201797836584,-0.03392700320048371,4.690681999825117,0.0,0.0,4.681609541650133,147.86328822904812,-3.243644288429889,0.023430647726897506,-150.0,5.098233477399957,-0.26663333996840444,0.40660673629826494,0.007459372891305384,-0.13282542106349698,1.4586963149873071,-0.049306146449682356,0.009346284854599245,0.006678363447805537,0.949346565988112,0.9944079232843539,-0.03337776442200239,-100.0,-1.0,0.03398822318266638,-0.01333166699842022,-1.0,0.03392700320048371,-0.011551412516345333,0.0020485016906661713,-0.008207107068805675,-8.411415294996838e-05,0.40660673629826494,0.007459372891305384,-0.13282542106349698,0.0,0.0
