step,time,reward,x,y,psi,x_d,y_d,psi_d,Fx,Fy,N,Fx_set,Fy_set,N_set,u,v,r,u_current,v_current,rmsAc,r0,r1,r2,r3,r4,a0,a1,a2,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10
123.0,2.4600000000000017,2.1518453729627294,0.2977652337447236,-0.0003731719146436577,0.015789580987150525,0.0,0.0,0.003786763923806928,44.65316754416414,-2.775104376656254,-0.04366303241984379,-45.32799509875804,0.03832162860422927,-0.2763144898278599,0.14545417899449228,-0.008789975764519585,0.10677264100019193,1.0963919682865655,-0.0770342691209514,0.007151709276170985,0.22563709652836902,0.9335403654132914,0.9957181677302435,-0.003050256709174442,0.0,-0.30218663399172024,0.0002554775240281951,-0.013815724491392994,-0.2977652337447236,0.0003731719146436577,-0.015282461333271043,-0.0029353966256230983,-0.0029327617397001404,7.977205044646101e-05,0.14545417899449228,-0.008789975764519585,0.10677264100019193,0.0,0.0
124.0,2.4800000000000018,2.1370492956939993,0.3006743173246134,-0.0005489714299340494,0.017925033807154364,0.0,0.0,0.003786763923806928,44.62408801443612,-2.8234977470781417,-0.02514470001255503,-45.76457071409609,0.08589030611397153,-0.3430238572976757,0.14345333215298356,-0.01359279583638655,0.06075157133641309,1.0950081929143525,-0.0827300572153491,0.0073570639751878615,0.22237856705567155,0.922187863758412,0.9955954900453464,-0.0031126251654306305,0.0,-0.30509713809397393,0.0005726020407598102,-0.017151192864883785,-0.3006743173246134,0.0005489714299340494,-0.01800140430961615,-0.0021354528200038386,-0.0029090835798898373,0.0001757995152903917,0.14345333215298356,-0.01359279583638655,0.06075157133641309,0.0,0.0
125.0,2.5000000000000018,2.127432699562144,0.3035433839676731,-0.0008208273466617803,0.019140065233882626,0.0,0.0,0.003786763923806928,44.5510625483973,-2.8484848117297012,-0.009973277794306014,-46.192053941150704,0.14827053272400428,-0.387217515955774,0.14057439988499512,-0.018330013869729878,0.011102722117653084,1.0922531068928922,-0.08793218768932703,0.007340381777264047,0.21921057774594468,0.9157902395409111,0.9956054553278294,-0.003173573052541247,0.0,-0.307947026274338,0.0009884702181600286,-0.019360875797788703,-0.3035433839676731,0.0008208273466617803,-0.01954843037022256,-0.0012150314267282622,-0.0028690666430596923,0.00027185591672773094,0.14057439988499512,-0.018330013869729878,0.011102722117653084,0.0,0.0
126.0,2.520000000000002,2.1232809579250063,0.30635487196537303,-0.0011874276240563778,0.01936211967623569,0.0,0.0,0.003786763923806928,44.434318022507114,-2.845149334859711,-0.0009682597277895416,-46.60740758629836,0.22507007077216618,-0.40643886801051526,0.1367619620537824,-0.022926644157602764,-0.03982316884963502,1.0880572867892755,-0.09251997985180029,0.007118850700987862,0.2161493087422885,0.9146258404264744,0.9957377986519214,-0.003231989895677805,0.0,-0.31071605057532237,0.0015004671384811078,-0.020321943400525764,-0.30635487196537303,0.0011874276240563778,-0.019831158867310593,-0.0002220544423530632,-0.002811487997699924,0.00036660027739459744,0.1367619620537824,-0.022926644157602764,-0.03982316884963502,0.0,0.0
127.0,2.540000000000002,2.124729732849595,0.3090901112064487,-0.001645960507208433,0.018565656299242988,0.0,0.0,0.003786763923806928,44.27495805859564,-2.813629918678184,0.00524574322417559,-47.007538793943425,0.3155892476314307,-0.3994504623170922,0.13196796076369857,-0.027309171650667242,-0.08909875873624959,1.0823714783653169,-0.09644494438821874,0.006685847570643562,0.21321111189475636,0.9188091809418344,0.9959965268097878,-0.0032870867967831363,0.0,-0.31338359195962284,0.0021039283175428715,-0.01997252311585461,-0.3090901112064487,0.001645960507208433,-0.018817070199790176,0.0007964633769927017,-0.00273523924107566,0.00045853288315205517,0.13196796076369857,-0.027309171650667242,-0.08909875873624959,0.0,0.0
128.0,2.560000000000002,2.131675642242918,0.31172947042172267,-0.0021921439402217777,0.016783681124517995,0.0,0.0,0.003786763923806928,44.082023975902274,-2.759224089492425,0.01854172576446511,-47.389231396370675,0.41884390726328563,-0.36620051732059933,0.12616584248217505,-0.03141510179492889,-0.13255610768076637,1.0752521311150405,-0.09973822908212228,0.0060719478943190965,0.21041239450318822,0.9282382444349694,0.9963634595508638,-0.0033384562461033274,0.0,-0.31592820930913784,0.002792292715088571,-0.018310025866029967,-0.31172947042172267,0.0021921439402217777,-0.016548188939593964,0.001781975174724993,-0.002639359215273973,0.0005461834330133448,0.12616584248217505,-0.03141510179492889,-0.13255610768076637,0.0,0.0
129.0,2.580000000000002,2.1436182480407826,0.3142527872713662,-0.0028204459761203555,0.014132558970902667,0.0,0.0,0.003786763923806928,43.87165038632233,-2.6890605850559273,0.036514166147039784,-47.74918026898614,0.5336403784132709,-0.3082749661899171,0.1193631584775017,-0.035196540753951094,-0.16652620768612603,1.0668665031102498,-0.10245673264681855,0.005359505955506595,0.20776924390055238,0.9424456386101732,0.9967894612637535,-0.0033860957336962205,0.0,-0.31832786845990757,0.0035576025227551395,-0.015413748309495857,-0.3142527872713662,0.0028204459761203555,-0.01317267537568748,0.0026511221536153276,-0.00252331684964352,0.0006283020358985778,0.1193631584775017,-0.035196540753951094,-0.16652620768612603,0.0,0.0
130.0,2.600000000000002,2.159633566035182,0.3166400504409162,-0.0035243767911993774,0.010802034817180147,0.0,0.0,0.003786763923806928,43.659695928503886,-2.611113204376719,0.05463985019982913,-48.084161909321246,0.6586801598800199,-0.22969837187468475,0.11160093745852388,-0.03862186188464706,-0.188408522895483,1.0574193378436156,-0.10467442086091494,0.00473249679863674,0.20529684562893386,0.9606025439779156,0.9971645294825023,-0.003430353054169919,0.0,-0.32056107939547496,0.0043912010658668,-0.011484918593734237,-0.3166400504409162,0.0035243767911993774,-0.008932120318472356,0.0033305241537225196,-0.0023872631695500135,0.0007039308150790218,0.11160093745852388,-0.03862186188464706,-0.188408522895483,0.0,0.0
131.0,2.620000000000002,2.178369356942394,0.31887206919008665,-0.004296814028892319,0.007033864359270487,0.0,0.0,0.003786763923806928,43.46179665914117,-2.53314118142375,0.0682101424271533,-48.39123125471868,0.7926305743345398,-0.13623685579729589,0.10295280658908965,-0.04167538926550532,-0.19691186206675082,1.047151304180355,-0.1064766336727792,0.004565279225223661,0.20300897507261625,0.9815674806457427,0.9972645805612562,-0.0034716793372213234,0.0,-0.3226082083647912,0.0052842038288969315,-0.0068118427898647945,-0.31887206919008665,0.004296814028892319,-0.004134336680158971,0.0037681704579096593,-0.00223201874917045,0.0007724372376929412,0.10295280658908965,-0.04167538926550532,-0.19691186206675082,0.0,0.0
132.0,2.640000000000002,2.1904658468329226,0.32093112532186846,-0.005130321814202425,0.0030956271179354705,0.0,0.0,0.003786763923806928,43.29767468607301,-2.4604409659931603,0.07388396654969497,-48.667817409451914,0.9341860684687007,-0.03470889722004558,0.09353150356561789,-0.04435302943660086,-0.19201497840054466,1.0363868873800295,-0.10792598421231091,0.004989540264079073,0.20091755212613505,0.9960479079486646,0.9970107525652481,-0.003510365807125552,0.0,-0.3244521160630128,0.0062279071231246715,-0.001735444861002279,-0.32093112532186846,0.005130321814202425,0.000879982712057489,0.003938237241335017,-0.0020590561317818112,0.0008335077853101067,0.09353150356561789,-0.04435302943660086,-0.19201497840054466,0.0,0.0
133.0,2.660000000000002,2.166489836488723,0.32280175539318084,-0.006017382402934443,6.282440634729511,0.0,0.0,0.003786763923806928,43.17192907921477,-2.396841254157276,0.07058916397978866,-48.91181484769845,1.0821136916216538,0.0677428481633144,0.08346152853319037,-0.04665956901999669,-0.17472347688265677,1.0253094013890165,-0.10908546298182223,0.005620843460194755,0.19903209630513008,0.9743709283239178,0.996633174434853,-0.003546362575178113,0.0,-0.326078765651323,0.0072140912774776925,0.0033871424081657196,-0.32280175539318084,0.006017382402934443,0.00576960398567785,0.0038402995680105233,-0.0018706300713123847,0.0008870605887320174,0.08346152853319037,-0.04665956901999669,-0.17472347688265677,0.0,0.0
134.0,2.680000000000002,2.1451280910350428,0.32447098596384466,-0.006950573783334376,6.278946165191858,0.0,0.0,0.003786763923806928,43.074447319631105,-2.341343632044206,0.05954949811143063,-49.12174958571927,1.2352550812146728,0.1642882924497606,0.07285222631198307,-0.04860007524952219,-0.14674375306250786,1.0139351209720282,-0.10994461572323813,0.006192562040077332,0.19735974238684564,0.9550562367843219,0.9962913568433541,-0.0035792449794793423,0.0,-0.3274783305714618,0.008235033874764486,0.00821441462248803,-0.32447098596384466,0.006950573783334376,0.010218900788890163,0.0034944695376530888,-0.0016692305706638155,0.0009331913803999337,0.07285222631198307,-0.04860007524952219,-0.14674375306250786,0.0,0.0
135.0,2.700000000000002,2.1274828106190506,0.32592803049008434,-0.00792257528832482,6.276011290130608,0.0,0.0,0.003786763923806928,42.995246449038504,-2.2917547616422524,0.0436493427618245,-49.29660935857563,1.3925328351501316,0.24887098380992637,0.06179720366367232,-0.05017765757670135,-0.110178712241039,1.0022626428468544,-0.11048694309582983,0.006588606125122881,0.19590576401891033,0.9391306716766405,0.9960546397902688,-0.0036082648667692513,0.0,-0.3286440623905042,0.00928355223433421,0.012443549190496318,-0.32592803049008434,0.00792257528832482,0.013955699775730565,0.0029348750612498975,-0.0014570445262396814,0.0009720015049904437,0.06179720366367232,-0.05017765757670135,-0.110178712241039,0.0,0.0
136.0,2.720000000000002,2.114346972055725,0.3271639745633578,-0.008926128439858847,6.273807715885787,0.0,0.0,0.003786763923806928,42.92532091941206,-2.2417633270679675,0.026528500235067934,-49.43559627085253,1.5528868576201396,0.3164819853830153,0.050375667959390795,-0.05138621278625894,-0.0673024015387786,0.9902829159802394,-0.11061049871454179,0.006751618852971187,0.1946740619217256,0.9273481668616378,0.9959572228040581,-0.003632479531696439,0.0,-0.3295706418056835,0.01035257905080093,0.015824099269150765,-0.3271639745633578,0.008926128439858847,0.016761377643996846,0.002203574244821205,-0.0012359440732734317,0.0010035531515340274,0.050375667959390795,-0.05138621278625894,-0.0673024015387786,0.0,0.0
137.0,2.740000000000002,2.1062549658987546,0.3281714879225456,-0.009953852695584027,6.272461667855011,0.0,0.0,0.003786763923806928,42.852021003753805,-2.1841965037741757,0.011732068649689335,-49.5380752119812,1.7152516978040875,0.3632843315625997,0.03864574829583396,-0.052208922972171376,-0.020425351512242472,0.9779260990353867,-0.11018421828145383,0.006655571035486837,0.19366758902988024,0.9202236998208481,0.9960146201684446,-0.0036509431204183908,0.0,-0.33025383474654135,0.011435011318693917,0.018164216578129985,-0.3281714879225456,0.009953852695584027,0.018475219225893295,0.0013460480307756484,-0.001007513359187806,0.0010277242557251796,0.03864574829583396,-0.052208922972171376,-0.020425351512242472,0.0,0.0
138.0,2.760000000000002,2.1035257949603667,0.3289444028884623,-0.010998031155027455,6.2720531608247665,0.0,0.0,0.003786763923806928,42.777712416681915,-2.112097345667224,0.0020764268316749053,-49.60354069807727,1.8784745002345462,0.3866428003368304,0.02667061096005264,-0.052618787613281336,0.0281645518838207,0.9652789537481365,-0.10906284580831797,0.0062994899982985325,0.1928888742854687,0.9180723678483087,0.9962274400533753,-0.0036628872267859725,0.0,-0.3306902713205151,0.012523163334896975,0.01933214001684152,-0.3289444028884623,0.010998031155027455,0.0189953465311031,0.0004085070302446425,-0.0007729149659166934,0.0010441784594434275,0.02667061096005264,-0.052618787613281336,0.0281645518838207,0.0,0.0
139.0,2.780000000000002,2.1062944356558484,0.32947781510766333,-0.01205040690729308,6.272616451862443,0.0,0.0,0.003786763923806928,42.71260113539054,-2.0184899584995963,-0.003201043705232913,-49.6315035454881,2.0412715955454037,0.38510820367416,0.01453218567917973,-0.052578819828990445,0.07590294687993658,0.9525260612715343,-0.10707654348788995,0.005706252838631215,0.1923400183941858,0.9210401594655669,0.9965821026514924,-0.0036678448553967295,0.0,-0.330876690303254,0.013608477303636023,0.019255410183708,-0.32947781510766333,0.01205040690729308,0.018278142106738764,-0.0005632910376762723,-0.0005334122192010571,0.001052375752265626,0.01453218567917973,-0.052578819828990445,0.07590294687993658,0.0,0.0
140.0,2.800000000000002,2.114493728984215,0.32976845882124695,-0.01310198330387289,6.2741345108000415,0.0,0.0,0.003786763923806928,42.67404345496279,-1.899486667755881,-0.014243155166436199,-49.62170184834989,2.2022019431935718,0.35839079789113193,0.002343311304816395,-0.052047740398398004,0.11892140222052354,0.9399552787555345,-0.1041081293035497,0.004922402616775429,0.19202241605457795,0.9290861573234811,0.9970509155479353,-0.0036657599417790673,0.0,-0.33081134565566594,0.014681346287957146,0.017919539894556597,-0.32976845882124695,0.01310198330387289,0.01634528943614944,-0.0015180589375987097,-0.00029064371358361596,0.0010515763965798092,0.002343311304816395,-0.052047740398398004,0.11892140222052354,0.0,0.0
141.0,2.820000000000002,2.127698738553042,0.3298153250473433,-0.01414293811184085,6.276512938844452,0.0,0.0,0.003786763923806928,42.68528977854469,-1.7549549365412656,-0.030245063009884735,-49.5742602157809,2.3596386442983617,0.3075772620170955,-0.009742601742966431,-0.050986891788297836,0.15358792709642488,0.9279544400975994,-0.10012016339949344,0.004028691817827283,0.19193622936620824,0.9418338372140241,0.9975857040211868,-0.0036570320483774923,0.0,-0.330495068105206,0.015730924295322413,0.015378863100854775,-0.3298153250473433,0.01414293811184085,0.01331698079569849,-0.0023784280444107964,-4.686622609634261e-05,0.00104095480796796,-0.009742601742966431,-0.050986891788297836,0.15358792709642488,0.0,0.0
142.0,2.840000000000002,2.1450832046299086,0.329620473012484,-0.015162675947606806,6.2795846973863805,0.0,0.0,0.003786763923806928,42.771115081485156,-1.5875334863151704,-0.047314494488903666,-49.489873591887616,2.5117987697641126,0.23605652950946035,-0.021529897375251447,-0.04936537374715934,0.17718068147399446,0.9169674502815843,-0.09513784799463115,0.003187488003992213,0.1920796466330684,0.9585567285164638,0.9980893348466567,-0.0036425053662800474,0.0,-0.3299324906125841,0.01674532513176075,0.011802826475473017,-0.329620473012484,0.015162675947606806,0.009405896348237477,-0.0030717585419282045,0.00019485203485930525,0.0010197378357659562,-0.021529897375251447,-0.04936537374715934,0.17718068147399446,0.0,0.0
143.0,2.860000000000002,2.165389881758475,0.32918987506497893,-0.01614998342254999,6.283128311015861,0.0,0.0,0.003786763923806928,42.953169229004025,-1.402360310325942,-0.0610617882289427,-49.37000143880035,2.6568030805532543,0.14900708249013941,-0.03278749774331518,-0.047164596957286864,0.18817384325664405,0.9074390074964069,-0.08925065560641181,0.0027564935997462813,0.19244806159770375,0.9782176154171666,0.998347470772714,-0.003623266029109702,0.0,-0.3291333429253357,0.017712020537021696,0.007450354124506971,-0.32918987506497893,0.01614998342254999,0.0048940273439208,-0.003543613629480191,0.0004305979475050514,0.0009873074749431852,-0.03278749774331518,-0.047164596957286864,0.18817384325664405,0.0,0.0
144.0,2.880000000000002,2.1871450100961387,0.32853412511011265,-0.017093275361695727,0.003706480701406889,0.0,0.0,0.003786763923806928,43.24591003138417,-1.2058755551223939,-0.06805673172122795,-49.217007029432445,2.7927378164861927,0.052761856835249234,-0.04326310651182092,-0.044380628077701254,0.1862619838958967,0.899758157069943,-0.08258878838146205,0.0030494928103461925,0.1930333157488192,0.9995401167977884,0.9981719771865062,-0.0036003996369752215,0.0,-0.3281133801962163,0.018618252109907953,0.0026380928417624617,-0.32853412511011265,0.017093275361695727,0.00010221977353849738,-0.0037634768651322497,0.0006557499548662804,0.0009432919391457358,-0.04326310651182092,-0.044380628077701254,0.1862619838958967,0.0,0.0
145.0,2.900000000000002,2.1673130407647943,0.32766886297987624,-0.017980887923249752,0.0074317203793248235,0.0,0.0,0.003786763923806928,43.66252432224411,-1.0045389480057212,-0.06681330517220747,-49.034212533442044,2.91772578143401,-0.04587368023305308,-0.05268712091743133,-0.041024159948879695,0.17217611072023914,0.8943142864371271,-0.07529284648414503,0.0037839564383958363,0.19382313290287642,0.9793324997010732,0.9977322014863308,-0.003574793325486191,0.0,-0.32689475022294695,0.019451505209560065,-0.002293684011652654,-0.32766886297987624,0.017980887923249752,-0.004640902698003098,-0.0037252396779179344,0.0008652621302364105,0.0008876125615540249,-0.05268712091743133,-0.041024159948879695,0.17217611072023914,0.0,0.0
146.0,2.920000000000002,2.148710380962988,0.32661512056152764,-0.018801371122227347,0.010875242593729607,0.0,0.0,0.003786763923806928,44.183349880037674,-0.8043249414044379,-0.05800147805967622,-48.82585614814278,3.0299878990702225,-0.1402492786754779,-0.06083186875621222,-0.03711948809332569,0.14739476612834487,0.8911193926789556,-0.06749790604444611,0.004577663966105587,0.19480054607254219,0.9601997040566014,0.9972571700707368,-0.003547039236892074,0.0,-0.3255057076542852,0.020199919327134816,-0.007012463933773895,-0.32661512056152764,0.018801371122227347,-0.009025331354557265,-0.003443522214404784,0.0010537424183486022,0.0008204831989775951,-0.06083186875621222,-0.03711948809332569,0.14739476612834487,0.0,0.0
147.0,2.940000000000002,2.1334023349807345,0.3253984831864034,-0.01954376088409386,0.013823137916296505,0.0,0.0,0.003786763923806928,44.7699569067791,-0.611460390181719,-0.04399172010612983,-48.59711467734842,3.1278868679507004,-0.22435091365668697,-0.06754618063440401,-0.03270470479899414,0.11385193690799278,0.8899259467359513,-0.05934616417801404,0.005245799768867954,0.19594440279986244,0.9441179372256281,0.9968574682606851,-0.0035174733054412557,0.0,-0.32398076451565616,0.020852579119671335,-0.011217545682834349,-0.3253984831864034,0.01954376088409386,-0.012778708252989258,-0.0029478953225668984,0.0012166373751242299,0.0007423897618665139,-0.06754618063440401,-0.03270470479899414,0.11385193690799278,0.0,0.0
148.0,2.960000000000002,2.1222082623067515,0.32404755957371534,-0.020197854980073742,0.01610017665445636,0.0,0.0,0.003786763923806928,45.396848767646055,-0.4316215312494632,-0.028061144066996925,-48.35353346228892,3.2099602933140217,-0.29310793404410507,-0.07273334676535641,-0.02783042626905632,0.07370580214410502,0.8905715882833187,-0.05096921321574481,0.005704028623735372,0.1972305217646063,0.9318805310451547,0.9965834326200343,-0.003486223123043815,0.0,-0.32235688974859283,0.021399735288760144,-0.014655396702205253,-0.32404755957371534,0.020197854980073742,-0.015677924019308242,-0.0022770387381598547,0.0013509236126880708,0.0006540940959798812,-0.07273334676535641,-0.02783042626905632,0.07370580214410502,0.0,0.0
149.0,2.980000000000002,2.1156821412659297,0.32259289263840824,-0.02075446350545487,0.017574292697338463,0.0,0.0,0.003786763923806928,46.0418965164045,-0.2744553151234055,-0.013579851318131584,-48.10053758129927,3.2749635330035165,-0.3425506380493547,-0.07634499775639987,-0.022566376764003495,0.02918949097316923,0.8928884124169782,-0.04261350849429049,0.005910368939966686,0.19863244256894325,0.9240429545027713,0.9964600590528916,-0.00345331485867639,0.0,-0.32067025054199516,0.021833090220023443,-0.017127531902467734,-0.32259289263840824,0.02075446350545487,-0.017554826858634246,-0.0014741160428821017,0.001454666935307103,0.0005566085253811276,-0.07634499775639987,-0.022566376764003495,0.02918949097316923,0.0,0.0
150.0,3.000000000000002,2.1141563171471915,0.32106599268328023,-0.021205791040734938,0.018158082516801847,0.0,0.0,0.003786763923806928,46.681661796139544,-0.1506347327913133,-0.003363905262194575,-47.84343379502107,3.3218977228361535,-0.36986556556594496,-0.07838319424566571,-0.017002757483223073,-0.017464192880348214,0.8966543786279904,-0.03457377152478984,0.005850649525241232,0.20012208828232875,0.9209573150201281,0.9964957644994946,-0.0034188506547597267,0.0,-0.31895622530014045,0.02214598481890769,-0.018493278278297248,-0.32106599268328023,0.021205791040734938,-0.01829813114258883,-0.0005837898194633838,0.0015268999551280027,0.00045132753528006817,-0.07838319424566571,-0.017002757483223073,-0.017464192880348214,0.0,0.0
151.0,3.0200000000000022,2.1177736590944813,0.3194983287983669,-0.021545846190399398,0.017808798659194883,0.0,0.0,0.003786763923806928,47.29371633748642,-0.06982828176945557,0.0016952404527154834,-47.587311419319036,3.3501164818402667,-0.3733956656913224,-0.07889827333660013,-0.011247865904151475,-0.06392674603517409,0.9016170233792573,-0.0271462130877599,0.005535776805731075,0.20167052769241955,0.9228022254550149,0.9966840438829561,-0.0033831379359092364,0.0,-0.3172487427954602,0.02233410987893511,-0.01866978328456612,-0.3194983287983669,0.021545846190399398,-0.017853409122745998,0.00034928385760696345,0.0015676638849133062,0.0003400551496644602,-0.07889827333660013,-0.011247865904151475,-0.06392674603517409,0.0,0.0
152.0,3.0400000000000023,2.1264931204324347,0.3179203633316349,-0.021770803508482428,0.016530263738491403,0.0,0.0,0.003786763923806928,47.86117284057197,-0.03812859885249559,0.01080914695336294,-47.336875362912544,3.3593976096840823,-0.35262096225649164,-0.07797845320035553,-0.0054210781658504455,-0.10665322294806517,0.9075442368292113,-0.020562323007948795,0.005000665075833718,0.20324877584811263,0.9295870017950549,0.9970040976532947,-0.003346754864027992,0.0,-0.31557916908608363,0.02239598406456055,-0.017631048112824583,-0.3179203633316349,0.021770803508482428,-0.016225527902381492,0.00127853492070348,0.0015779654667320009,0.00022495731808303,-0.07797845320035553,-0.0054210781658504455,-0.10665322294806517,0.0,0.0
153.0,3.0600000000000023,2.139952608073165,0.3163607942676278,-0.021879225071799437,0.0143971992795301,0.0,0.0,0.003786763923806928,48.36882044165885,-0.056084607425104044,0.02509683605243959,-47.09631744972074,3.3499795205535006,-0.3082317458439848,-0.07574599181099043,0.000357684839637969,-0.14204508667200832,0.9141868624407398,-0.014930278294497935,0.004310608412304017,0.20482848120718716,0.9410177125427244,0.9974169767130717,-0.003310562389818463,0.0,-0.31397544966480495,0.022333196803690003,-0.01541158729219924,-0.3163607942676278,0.021879225071799437,-0.013509625881762844,0.0021330644589613035,0.0015595690640071158,0.00010842156331700853,-0.07574599181099043,0.000357684839637969,-0.14204508667200832,0.0,0.0
154.0,3.0800000000000023,2.15741298890812,0.314845874431408,-0.02187207137500668,0.011556297546089934,0.0,0.0,0.003786763923806928,48.79521905147656,-0.11825281632343146,0.041217206370911044,-46.8692807411415,3.3225418470137935,-0.2430334974290704,-0.07236715267005173,0.005979244542603517,-0.16727212305427824,0.9211926181770791,-0.010220987032466378,0.0035940545295490914,0.20638263429813272,0.9564601545394116,0.9978458907128962,-0.0032756906423202664,0.0,-0.31246187160761,0.022150278980091958,-0.01215167487145352,-0.314845874431408,0.02187207137500668,-0.009892477452040154,0.002840901733440165,0.001514919836219819,-7.153696792758235e-06,-0.07236715267005173,0.005979244542603517,-0.16727212305427824,0.0,0.0
155.0,3.1000000000000023,2.1777328083717062,0.31339853137800694,-0.021752486484154607,0.00821085508500437,0.0,0.0,0.003786763923806928,49.118078559893135,-0.21288089125265414,0.05507799149798216,-46.65878622612876,3.278128069953717,-0.16167806474357616,-0.06805260471607914,0.011356871171903628,-0.1805971322099775,0.9281573315010742,-0.006253563140385165,0.003137648452373906,0.20788658044103533,0.9749703924417539,0.9981191818878777,-0.003243346398960642,0.0,-0.3110585748408584,0.021854187133024783,-0.008083903237178808,-0.31339853137800694,0.021752486484154607,-0.005632927815949888,0.0033454424610855644,0.0014473430534010512,-0.00011958489085207163,-0.06805260471607914,0.011356871171903628,-0.1805971322099775,0.0,0.0
156.0,3.1200000000000023,2.199502482721451,0.31203747928368536,-0.021525349060716535,0.00459891244080482,0.0,0.0,0.003786763923806928,49.3274994728496,-0.32763662661742854,0.06319555170652397,-46.46702606167564,3.218028638553664,-0.0700630599580951,-0.06303423031051078,0.016427734350739128,-0.1814555707414239,0.9347726108696971,-0.00284353804127228,0.0032692962887545455,0.2093191391428196,0.9953575414431812,0.9980403448630885,-0.003214542727638291,0.0,-0.3097801737445043,0.021453524257024428,-0.0035031529979047548,-0.31203747928368536,0.021525349060716535,-0.0010340596080397335,0.0036119426441995495,0.0013610520943215798,-0.00022713742343807158,-0.06303423031051078,0.016427734350739128,-0.1814555707414239,0.0,0.0
157.0,3.1400000000000023,2.1891804801209935,0.31077679467747515,-0.02119679437370175,0.0009698010259763419,0.0,0.0,0.003786763923806928,49.40719963768051,-0.44780013627424375,0.06373738238919832,-46.29522735718221,3.1436258253182032,0.02530748991830687,-0.0575746298184085,0.021157253103447828,-0.17032496170298575,0.9406356950750285,0.0002630566626609344,0.003808497396241986,0.21066330248240558,0.9839895435016456,0.997717510412152,-0.00318987627520983,0.0,-0.3086348490478814,0.020957505502121356,0.0012653744959153436,-0.31077679467747515,0.02119679437370175,0.00358666855756966,0.003629111414828478,0.001260684606210205,-0.0003285546870147836,-0.0575746298184085,0.021157253103447828,-0.17032496170298575,0.0,0.0
158.0,3.1600000000000024,2.171048970844651,0.309625302081107,-0.020773649311632794,6.2807486089715026,0.0,0.0,0.003786763923806928,49.351619658505605,-0.5640938083464626,0.05688916581685052,-46.143762474292444,3.056311148424719,0.11794065280748714,-0.051946810196981906,0.02552956422639214,-0.14847123437494353,0.9454298936618958,0.0031784102329081394,0.004437893678277352,0.21190716371523813,0.9649704388661555,0.9973408057306415,-0.0031694374673837656,0.0,-0.30762508316194964,0.020375407656164794,0.005897032640374357,-0.309625302081107,0.020773649311632794,0.007923958091484658,0.0034064992340598144,0.0011514925963681533,-0.0004231450620689574,-0.051946810196981906,0.02552956422639214,-0.14847123437494353,0.0,0.0
159.0,3.1800000000000024,2.1556055605239828,0.30858636587716737,-0.02026305802710495,6.277779184284004,0.0,0.0,0.003786763923806928,49.166785540008156,-0.6692523663030325,0.044560732933316145,-46.01198558852799,2.95736799846906,0.20185205716884314,-0.04641207343999916,0.029543802177560606,-0.11766963561217361,0.9489510657514069,0.005972383912268779,0.004970379348097079,0.21304440899335164,0.9486917377640967,0.997022214814694,-0.003152801048159388,0.0,-0.3067465705901866,0.0197157866564604,0.010092602858442157,-0.30858636587716737,0.02026305802710495,0.011704747028720885,0.002969424687498723,0.0010389362039396333,-0.0005105912845278435,-0.04641207343999916,0.029543802177560606,-0.11766963561217361,0.0,0.0
160.0,3.2000000000000024,2.1437347946564187,0.3076581244083674,-0.01967218198355374,6.27542579157176,0.0,0.0,0.003786763923806928,48.87070698089134,-0.7595422017797431,0.02969839636775982,-45.89835380509775,2.8479869723678015,0.27190282994677994,-0.04119741874562444,0.03320774037157474,-0.07996948232285614,0.9511343419651199,0.008636599400760296,0.0053182179925443844,0.21407430684937323,0.9359854863846372,0.9968141548134308,-0.003139153391022507,0.0,-0.3059890253673183,0.018986579815785342,0.013595141497338998,-0.3076581244083674,0.01967218198355374,0.014701179694240774,0.0023533927122434406,0.0009282414687999951,-0.0005908760435512118,-0.04119741874562444,0.03320774037157474,-0.07996948232285614,0.0,0.0
161.0,3.2200000000000024,2.136061087884707,0.30683417603345486,-0.019008027176122246,6.273826401925303,0.0,0.0,0.003786763923806928,48.488707220945116,-0.8324846266651862,0.01551029682222761,-45.80062811045511,2.729248781201356,0.32398792054001435,-0.03648149048160688,0.036535396783041706,-0.037532205152575895,0.9520273981029792,0.011155873950619725,0.0054422794985274905,0.21500115576178463,0.9274474569647784,0.9967399578158236,-0.0031274826576796907,0.0,-0.3053375207363674,0.018194991874675707,0.01619939602700072,-0.30683417603345486,0.019008027176122246,0.016737585839549825,0.0015993896464570057,0.0008239483749125087,-0.0006641548074314933,-0.03648149048160688,0.036535396783041706,-0.037532205152575895,0.0,0.0
162.0,3.2400000000000024,2.1329898969755052,0.3061045462238227,-0.01827731924046141,6.273075757822252,0.0,0.0,0.003786763923806928,48.049945686703346,-0.8873333060230753,0.004810687317283632,-45.71614576442604,2.6021460236315264,0.35511577824408697,-0.0323871046530502,0.039543840147267056,0.007458603042595428,0.9517697320853384,0.01350074188678843,0.005331636474767795,0.2158333659050524,0.9234671878547182,0.9968061294059276,-0.0031167861901928626,0.0,-0.3047743050961736,0.01734764015754351,0.01775578891220435,-0.3061045462238227,0.01827731924046141,0.017693335595577647,0.0007506441030518118,0.0007296298096321485,-0.0007307079356608341,-0.0323871046530502,0.039543840147267056,0.007458603042595428,0.0,0.0
