step,time,reward,x,y,psi,x_d,y_d,psi_d,Fx,Fy,N,Fx_set,Fy_set,N_set,u,v,r,u_current,v_current,rmsAc,r0,r1,r2,r3,r4,a0,a1,a2,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10
163.0,3.2600000000000025,2.0097712902264693,0.4639321977598054,-0.23322522394173206,0.7376292258397604,0.0,0.0,0.7467184625358825,67.42651773750472,-37.21233756142456,0.04188197021854338,-70.52866466548832,35.2251442949635,0.2004615654702665,0.19877682220326393,-0.06547410197158796,-0.11304962247574588,1.1790050358919477,-0.11987379694378375,0.00805843505507911,0.07455028435430686,0.9492553060393608,0.9951766090584384,-0.009210909225636494,0.0,-0.4701910977699222,0.23483429529975666,0.010023078273513324,-0.4639321977598054,0.23322522394173206,0.011572775592960573,0.0028668512887369824,-0.0040843837046962705,0.001239755959906802,0.19877682220326393,-0.06547410197158796,-0.11304962247574588,0.0,0.0
164.0,3.2800000000000025,1.9955532952626809,0.46790773420387066,-0.23453470598116383,0.7353682333902455,0.0,0.0,0.7467184625358825,66.51782152000581,-36.67898684763166,0.027722810143260647,-71.12147355323191,35.44869207622486,0.2679573961561604,0.19070023968883218,-0.06763251385124902,-0.07608959668831825,1.1680901245978426,-0.1227712498474379,0.008598121674022526,0.07302277964475709,0.9370374564696359,0.9948544111273907,-0.009361351979102638,0.0,-0.4741431570215461,0.23632461384149905,0.013397869807808018,-0.46790773420387066,0.23453470598116383,0.014451560590030619,0.0022609924495149425,-0.003975536444065286,0.0013094820394317641,0.19070023968883218,-0.06763251385124902,-0.07608959668831825,0.0,0.0
165.0,3.3000000000000025,1.9856604472388406,0.4717217389976473,-0.2358873562581888,0.7338464414564791,0.0,0.0,0.7467184625358825,65.73269540815981,-36.28585035267466,0.01430019319067822,-71.67698629710507,35.67126166196149,0.3178190617713128,0.18027165918191068,-0.06871073962443001,-0.03457468981806937,1.1547283361948135,-0.12509602214483684,0.008871280005087127,0.0715711001265965,0.9289027313632542,0.9946913728259793,-0.009504757076989527,0.0,-0.47784657531403385,0.23780841107974324,0.01589095308856564,-0.4717217389976473,0.2358873562581888,0.016389166258960912,0.0015217919337663366,-0.0038140047937766375,0.0013526502770249693,0.18027165918191068,-0.06871073962443001,-0.03457468981806937,0.0,0.0
166.0,3.3200000000000025,1.9805057592765571,0.4753271721812855,-0.23726157105067738,0.7331549476601178,0.0,0.0,0.7467184625358825,65.0720587245192,-36.01173873772416,0.004273112510089206,-72.18851264731333,35.89034729261268,0.3471593818685212,0.1677866522998157,-0.06892370707199401,0.009354371979256933,1.139260404918373,-0.12685811160387447,0.008849385886571743,0.07021022334542429,0.9252297297908672,0.9947044396462867,-0.009638633506021116,0.0,-0.48125675098208887,0.23926898195075122,0.01735796909342606,-0.4753271721812855,0.23726157105067738,0.01726960350542723,0.0006914937963613532,-0.003605433183638207,0.0013742147924885872,0.1677866522998157,-0.06892370707199401,0.009354371979256933,0.0,0.0
167.0,3.3400000000000025,1.9803064967900916,0.4786829052272818,-0.23864004519211726,0.733342035099703,0.0,0.0,0.7467184625358825,64.4933438287062,-35.80485044342972,-0.0007904376649937616,-72.65111327105716,36.10456620478483,0.35419644257320776,0.1534747760851649,-0.0683978899468096,0.05353012259278368,1.121724139065635,-0.12794690565869687,0.008531582069513174,0.06895147833376515,0.9262220449614595,0.9948941302516904,-0.009761156756823429,0.0,-0.484340755140381,0.24069710803189887,0.017709822128660388,-0.4786829052272818,0.23864004519211726,0.017031396379024132,-0.00018708743958517626,-0.0033557330459962897,0.0013784741414398782,0.1534747760851649,-0.0683978899468096,0.05353012259278368,0.0,0.0
168.0,3.3600000000000025,1.9850978979427154,0.4817524007489851,-0.24000800299105346,0.7344126375515586,0.0,0.0,0.7467184625358825,63.97554664920043,-35.64211456819039,-0.008188593319932456,-73.06083567634087,36.31293458185754,0.3382458563164517,0.13753567252877819,-0.06722101272984969,0.09478728046734859,1.102208692388244,-0.12835787591430503,0.007945174013292393,0.06780365048315394,0.9319210450442816,0.9952442402001067,-0.009871037784826715,0.0,-0.4870722378422725,0.24208623054571696,0.016912292815822585,-0.4817524007489851,0.24000800299105346,0.015668263000631108,-0.00107060245185564,-0.003069495521703325,0.001367957798936198,0.13753567252877819,-0.06722101272984969,0.09478728046734859,0.0,0.0
169.0,3.3800000000000026,1.9946233750615836,0.48450311419956066,-0.24135242324565045,0.7363083831609056,0.0,0.0,0.7467184625358825,63.490262942184884,-35.47282002764766,-0.020561283867227897,-73.41392093298651,36.51418462325909,0.29973392622869194,0.1201257462291262,-0.06539405729895244,0.1296838607625316,1.0808533827271225,-0.12780647531128772,0.0071511522367424555,0.0667736184833489,0.9420985790026994,0.9957185005228665,-0.009967322947331403,0.0,-0.48942613955324343,0.24342789748839394,0.014986696311434596,-0.48450311419956066,0.24135242324565045,0.013254524724052424,-0.0018957456093470215,-0.002750713450575537,0.0013444202545969952,0.1201257462291262,-0.06539405729895244,0.1296838607625316,0.0,0.0
170.0,3.4000000000000026,2.0082657287382615,0.4869056291241432,-0.2426603043916295,0.7389020603761562,0.0,0.0,0.7467184625358825,63.07777861102763,-35.27838468648889,-0.03514562105390453,-73.70698467389992,36.70702108232144,0.24095311171526163,0.10147801629426252,-0.06288767765714096,0.15540979709520125,1.0584222787797497,-0.1259026397722971,0.00627061385524942,0.06586715188089423,0.9562033441405626,0.9962447005265406,-0.010049467809735639,0.0,-0.4913798978259995,0.24471347388214293,0.012047655585763081,-0.4869056291241432,0.2426603043916295,0.009952152327316771,-0.0025936772152506116,-0.002402514924582544,0.0013078811459790451,0.10147801629426252,-0.06288767765714096,0.15540979709520125,0.0,0.0
171.0,3.4200000000000026,2.0250319168722353,0.48893518945002845,-0.2439180579447723,0.7420102563180603,0.0,0.0,0.7467184625358825,62.74834780697895,-35.05905412526334,-0.048314603598080104,-73.93678746533993,36.88950108848657,0.1660193225789789,0.08184917478836606,-0.05967636719534582,0.1701228869678136,1.0353643226588798,-0.12257595205140012,0.005549802581952725,0.0650887793856716,0.9733845688578031,0.9966756563578307,-0.010117087729070317,0.0,-0.49291191643559956,0.2459300072565771,0.008300966128948945,-0.48893518945002845,0.2439180579447723,0.0059946743412991966,-0.003108195941904035,-0.002029560325885249,0.0012577535531428097,0.08184917478836606,-0.05967636719534582,0.1701228869678136,0.0,0.0
172.0,3.4400000000000026,2.0436286328566036,0.49057217294579575,-0.2451115852886792,0.7454127140574166,0.0,0.0,0.7467184625358825,62.52046308215618,-34.829675577681066,-0.056768386926655354,-74.10136353971124,37.059366274144395,0.08031870696580817,0.06153180556458526,-0.05576462913137506,0.17306667697270772,1.0122061163064129,-0.11787225258640821,0.005324715933444332,0.06444186812263006,0.9925465282287381,0.996810268477327,-0.010170031972091667,0.0,-0.4940090902647416,0.24706244182762932,0.004015935348290409,-0.49057217294579575,0.2451115852886792,0.0016625305982605203,-0.003402457739356324,-0.0016369834957672968,0.0011935273439069027,0.06153180556458526,-0.05576462913137506,0.17306667697270772,0.0,0.0
173.0,3.4600000000000026,2.0381672119002685,0.49180280905708745,-0.2462268778713067,0.7488740475968707,0.0,0.0,0.7467184625358825,62.382709714221164,-34.59037486583482,-0.05854038313957166,-74.19969475278211,37.21431054726697,-0.010070825465176353,0.04080025286535553,-0.05116123319903795,0.16449027589711424,0.9892614967787202,-0.11186970385811294,0.005473194958863138,0.06392853582987498,0.9877253629113918,0.996721469182521,-0.010208156023518931,0.0,-0.494664631685214,0.24809540364844646,-0.0005035412732588176,-0.49180280905708745,0.2462268778713067,-0.002744576141690572,-0.0034613335394541034,-0.0012306361112917052,0.0011152925826274918,0.04080025286535553,-0.05116123319903795,0.16449027589711424,0.0,0.0
174.0,3.4800000000000026,2.019202105247995,0.49261881411439457,-0.24725010253528745,0.752163853114813,0.0,0.0,0.7467184625358825,62.31020354046784,-34.355694683507515,-0.05345274815309657,-74.23190990029751,37.35226639918132,-0.09896259023332236,0.01988497854986488,-0.04590408983820672,0.14543835859881188,0.9665992228690337,-0.10487777088944283,0.00567369140927092,0.06354991884657875,0.9692819010952788,0.996601572924328,-0.010231287618190728,0.0,-0.4948793993353167,0.24901510932787543,-0.004948129511666118,-0.49261881411439457,0.24725010253528745,-0.006933286621622696,-0.0032898055179423347,-0.000816005057307112,0.0010232246639807485,0.01988497854986488,-0.04590408983820672,0.14543835859881188,0.0,0.0
175.0,3.5000000000000027,2.002871662213426,0.49301651368539184,-0.2481681843320516,0.7550726202867892,0.0,0.0,0.7467184625358825,62.27419605537284,-34.13704948623645,-0.04296677513738756,-74.19882401364936,37.4712246292859,-0.18055283723177518,-0.0010354213769360292,-0.04005465976268137,0.11749840705266654,0.9442101729107115,-0.09722444207290833,0.0057723406997025025,0.06330646696388134,0.9532617080724898,0.9965425862472362,-0.010239099070181461,0.0,-0.4946588267576624,0.24980816419523932,-0.009027641861588758,-0.49301651368539184,0.2481681843320516,-0.010636844011410247,-0.00290876717197619,-0.0003976995709972786,0.0009180817967641419,-0.0010354213769360292,-0.04005465976268137,0.11749840705266654,0.0,0.0
176.0,3.5200000000000027,1.990063231920401,0.49299580525785314,-0.24896927752730522,0.7574225884278426,0.0,0.0,0.7467184625358825,62.25416349170062,-33.941784008942776,-0.029623995766553543,-74.10161439193276,37.56950832359429,-0.24977245412608046,-0.021820422956290646,-0.03369023114048573,0.08257385081608729,0.9221362739977315,-0.08917308790252279,0.005704040168403966,0.06319825349506288,0.9405127029889605,0.9965834257168992,-0.010231150280521593,0.0,-0.494010762612885,0.25046338882396196,-0.012488622706304024,-0.49299580525785314,0.24896927752730522,-0.013628916377467179,-0.0023499681410533713,2.0708427538707053e-05,0.0008010931952536215,-0.021820422956290646,-0.03369023114048573,0.08257385081608729,0.0,0.0
177.0,3.5400000000000027,1.981407890227134,0.49255939679872734,-0.24964308215011494,0.7590740654441643,0.0,0.0,0.7467184625358825,62.24495969503033,-33.78240665808347,-0.016348752856952142,-73.94160512835096,37.64580157731589,-0.3024990512099129,-0.04234085354106368,-0.026912345317270943,0.04271787530772916,0.9005103775587644,-0.08097489774000949,0.005451588764450981,0.06322519124153136,0.93165529300778,0.9967343904809776,-0.010206984503155042,0.0,-0.49294403418900634,0.25097201051543927,-0.015124952560495643,-0.49255939679872734,0.24964308215011494,-0.01573164222186925,-0.001651477016321734,0.0004364084591257922,0.0006738046228097205,-0.04234085354106368,-0.026912345317270943,0.04271787530772916,0.0,0.0
178.0,3.5600000000000027,1.977292522096927,0.49171257972790605,-0.25018132905646034,0.7599284229503189,0.0,0.0,0.7467184625358825,62.27349949605265,-33.69004181446673,-0.005818717421291421,-73.72025634763692,37.69913905607089,-0.3356601028814057,-0.0624228831052466,-0.019878841384632067,3.302276989201186e-05,0.8796973923640625,-0.07293484453466467,0.005064565095522891,0.06338704481847535,0.9271058838041131,0.9969658732371796,-0.010166279762841119,0.0,-0.49146837565091284,0.25132759370713925,-0.016783005144070284,-0.49171257972790605,0.25018132905646034,-0.016819443984046587,-0.0008543575061545905,0.000846817070821293,0.0005382469063454076,-0.0624228831052466,-0.019878841384632067,3.302276989201186e-05,0.0,0.0
179.0,3.5800000000000027,1.9778624002270992,0.49046412206580114,-0.250578905884153,0.7599290834057167,0.0,0.0,0.7467184625358825,62.42621538897516,-33.728257761524716,-2.3132841726044085e-06,-73.43933055762791,37.72904194834858,-0.34726689730270516,-0.08174413778709354,-0.012859921758625287,-0.043375628553467716,0.8605881438209613,-0.06544753325668522,0.0046965214193182446,0.0636830069804273,0.9271023755209277,0.9971860537381192,-0.01010903601237506,0.0,-0.4895955370508528,0.25152694632232386,-0.017363344865135258,-0.49046412206580114,0.250578905884153,-0.01682028490197662,-6.604553978162286e-07,0.001248457662104907,0.00039757682769264724,-0.08174413778709354,-0.012859921758625287,-0.043375628553467716,0.0,0.0
180.0,3.6000000000000028,1.9831715453231231,0.4888292393100593,-0.2508361043193255,0.7590615708346474,0.0,0.0,0.7467184625358825,62.785601902684995,-33.95713561919952,0.005952533984975766,-73.10144668658083,37.7359271930077,-0.3364141072188327,-0.09984211109217395,-0.006230462857207431,-0.08468332520769983,0.844163848242636,-0.05899811412344874,0.004380899203356501,0.06411047547968485,0.9317219915161454,0.9973749120631239,-0.010035833735830947,0.0,-0.4873429779105389,0.25157284795338464,-0.016820705360941636,-0.4888292393100593,0.2508361043193255,-0.015715733590936292,0.0008675125710693177,0.0016348827557418621,0.00025719843517252317,-0.09984211109217395,-0.006230462857207431,-0.08468332520769983,0.0,0.0
181.0,3.6200000000000028,1.9931161815407146,0.4868323970882158,-0.25096071357646965,0.7573679043304934,0.0,0.0,0.7467184625358825,63.50241443962226,-34.47943005419086,0.017043294395300217,-72.7113048631057,37.72186506108853,-0.30326915870832255,-0.1159980592035484,-0.0005419803889659004,-0.12046155824682762,0.832064687219453,-0.05426179789927717,0.004016217425906928,0.06466380021969927,0.9408074275866438,0.9975931706141569,-0.00994821687978526,0.0,-0.4847420324207046,0.25147910040725685,-0.015163457935416128,-0.4868323970882158,0.25096071357646965,-0.013559290422254015,0.0016936665041540344,0.0019968422218434867,0.00012460925714413706,-0.1159980592035484,-0.0005419803889659004,-0.12046155824682762,0.0,0.0
182.0,3.640000000000003,2.0071956271423494,0.48451243590414483,-0.25097155318424896,0.7549586731655569,0.0,0.0,0.7467184625358825,64.5286484308057,-35.23618907215458,0.03092433895092139,-72.27604373004107,37.69083550789949,-0.24962137675825752,-0.1295899807811543,0.0037644168667269285,-0.14779868797274465,0.8247288212597595,-0.05137684533911979,0.0036236868662807334,0.06533199718365444,0.9538842662103659,0.9978281497673445,-0.00984878601901544,0.0,-0.4818402915336071,0.25127223671932997,-0.012481068837912876,-0.48451243590414483,0.25097155318424896,-0.010491762030648473,0.0024092311649365206,0.002319961184070962,1.0839607779311589e-05,-0.1295899807811543,0.0037644168667269285,-0.14779868797274465,0.0,0.0
183.0,3.660000000000003,2.024510317341025,0.4819206362885218,-0.2508962648469144,0.752002699406102,0.0,0.0,0.7467184625358825,65.78911266258272,-36.135677777942405,0.04420480901611247,-71.80687994159511,37.64979783055458,-0.17915995669691404,-0.140147467235562,0.006420767836221978,-0.16466808143284484,0.822315276468223,-0.05016730441420692,0.003377755762778514,0.06609916665603491,0.9701772938115532,0.9979753988178005,-0.009741541944363693,0.0,-0.47871253294396743,0.2509986522036972,-0.008957997834845702,-0.4819206362885218,0.2508962648469144,-0.006728099346911044,0.0029559737594548885,0.0025917996156230583,-7.528833733455587e-05,-0.140147467235562,0.006420767836221978,-0.16466808143284484,0.0,0.0
184.0,3.680000000000003,2.0438074250369165,0.4791176869438105,-0.25076784949019,0.7487093377774451,0.0,0.0,0.7467184625358825,67.14963710211731,-37.05350560822176,0.05355591011659887,-71.31617058741962,37.60620660053671,-0.09692536010084658,-0.14745717510451342,0.00739041869993241,-0.1700892626808758,0.8243008852068304,-0.05027563818621003,0.003612506246582703,0.0669453874235871,0.9886579368423176,0.9978348435920367,-0.009630742821024683,0.0,-0.47544113724946413,0.25070804400357805,-0.004846268005042329,-0.4791176869438105,0.25076784949019,-0.00253486108619168,0.003293361628656899,0.0028029493447112586,-0.00012841535672442062,-0.14745717510451342,0.00739041869993241,-0.1700892626808758,0.0,0.0
185.0,3.700000000000003,2.047682073440995,0.47616854344172027,-0.25062004111619135,0.7453075525238275,0.0,0.0,0.7467184625358825,68.48586568867657,-37.88589377352412,0.056748302170613454,-70.81654703730486,37.567021664756844,-0.00876483911663996,-0.1515460897512297,0.0068309939477091235,-0.1640913297991291,0.8298906159571711,-0.05131338210298694,0.004330107961794015,0.06784849624321558,0.9919486681066592,0.9974053072723168,-0.009520398181196132,0.0,-0.47211031358203237,0.25044681109837896,-0.000438241955831998,-0.47616854344172027,0.25062004111619135,0.0017964264214111346,0.003401785253617562,0.0029491435020902457,-0.0001478083739986369,-0.1515460897512297,0.0068309939477091235,-0.1640913297991291,0.0,0.0
186.0,3.720000000000003,2.0297347085178474,0.47313762164669565,-0.25048342123723716,0.742025725927845,0.0,0.0,0.7467184625358825,69.70892377218458,-38.574138893715094,0.053221638084571206,-70.3193527029742,37.537578027179215,0.07924140350425085,-0.15261701769998343,0.005012466111681265,-0.14753344960052633,0.8382076639313634,-0.052999097095838485,0.005188591614755034,0.06878585516340754,0.9734708479754869,0.9968916858733434,-0.009413680494390375,0.0,-0.4687956846864947,0.25025052018119476,0.003962070175212542,-0.47313762164669565,0.25048342123723716,0.0059749778223796785,0.003281826595982529,0.0030309217950246214,-0.0001366198789541917,-0.15261701769998343,0.005012466111681265,-0.14753344960052633,0.0,0.0
187.0,3.740000000000003,2.0140098382178944,0.470085281292696,-0.25038317191500353,0.7390750569358344,0.0,0.0,0.7467184625358825,70.78678862873664,-39.117031384601944,0.044064825536134965,-69.83404757387011,37.52128073097775,0.16128507045727902,-0.15094554216512984,0.002212903561463382,-0.1218647126013496,0.8485430231161424,-0.05522867653237545,0.005951803815322058,0.06973569817718803,0.9571516001654066,0.9964352864418218,-0.009312746566521807,0.0,-0.4655603171591341,0.2501418715398517,0.00806425352286395,-0.470085281292696,0.25038317191500353,0.009731886266431384,0.0029506689920105744,0.0030523403539996496,-0.00010024932223362537,-0.15094554216512984,0.002212903561463382,-0.1218647126013496,0.0,0.0
188.0,3.760000000000003,2.0014439664269994,0.4670663704493934,-0.25033891384377427,0.7366377626838074,0.0,0.0,0.7467184625358825,71.7272582162157,-39.5499433093276,0.03154959255707925,-69.36816456115453,37.51988229141292,0.23220680976914473,-0.1468067813667769,-0.001348606996281676,-0.0888951623105716,0.8603866782444407,-0.05803419301329318,0.006501125187520672,0.07067769203951893,0.94387819148495,0.9961069226386576,-0.009218839736126963,0.0,-0.46245443040769685,0.25013254860941947,0.011610340488457237,-0.4670663704493934,0.25033891384377427,0.012835145690267856,0.002437294252026989,0.00301891084330258,-4.425807122926395e-05,-0.1468067813667769,-0.001348606996281676,-0.0888951623105716,0.0,0.0
189.0,3.780000000000003,1.9927117368291922,0.4641302348220579,-0.2503658859836999,0.734859859437596,0.0,0.0,0.7467184625358825,72.54600704824858,-39.912100454526794,0.01847130367918546,-68.92786400117055,37.53424029985517,0.28773550804372183,-0.14045916198593825,-0.005520291478161717,-0.05061931084520818,0.8733223768196126,-0.06148170157907812,0.006781447699277648,0.07159291618281584,0.9343120547321319,0.9959393980106104,-0.009132632096365592,0.0,-0.45951909334113694,0.25022826866570114,0.014386775402186093,-0.4641302348220579,0.2503658859836999,0.01509884241005724,0.0017779032462114097,0.0029361356273355232,2.6972139925640626e-05,-0.14045916198593825,-0.005520291478161717,-0.05061931084520818,0.0,0.0
190.0,3.800000000000003,1.9882607996859485,0.46132105158233916,-0.25047629181326314,0.7338474732206919,0.0,0.0,0.7467184625358825,73.25716072683362,-40.22333199482022,0.00751493943635248,-68.51848436305787,37.5649974500271,0.3246138153990386,-0.13214569468106852,-0.010184036293588244,-0.0091032164907843,0.8870561740205349,-0.06550974673221867,0.0067747309527590215,0.07246374166469735,0.9289082226562414,0.9959434117021887,-0.009054576337178842,0.0,-0.4567898957537191,0.250433316333514,0.01623069076995193,-0.46132105158233916,0.25047629181326314,0.016387852575964416,0.0010123862169041375,0.0028091832397187377,0.00011040582956323153,-0.13214569468106852,-0.010184036293588244,-0.0091032164907843,0.0,0.0
191.0,3.820000000000003,1.988337855819029,0.4586781376887178,-0.25067997253913493,0.7336654088908762,0.0,0.0,0.7467184625358825,73.85194357742883,-40.48319554829167,0.0007656714075959362,-68.14471402245634,37.61284595807568,0.3406471531783601,-0.12213301125129222,-0.015219737329054888,0.033573386582460195,0.9011890796395924,-0.07000458880095556,0.006496981534157009,0.07327384030741883,0.9279397356270683,0.9961093991548166,-0.008985119270274471,0.0,-0.4542980934830423,0.2507523063871712,0.017032357658918005,-0.4586781376887178,0.25067997253913493,0.016619664080371487,0.00018206432981571208,0.002642913893621368,0.00020368072587179098,-0.12213301125129222,-0.015219737329054888,0.033573386582460195,0.0,0.0
192.0,3.840000000000003,1.9930028206548758,0.456235477463692,-0.25098436728571605,0.7343368766225253,0.0,0.0,0.7467184625358825,74.27085431987207,-40.63970825226657,-0.004097254105025957,-67.81062794319966,37.67837615307216,0.3347113966515004,-0.11079928076590204,-0.02041505680132579,0.0749001544007695,0.9150322133821098,-0.07460236383610538,0.006006740919124326,0.07400857672189697,0.9315166062678132,0.9964024422218766,-0.00892480455671099,0.0,-0.45207085295466437,0.2511891743538144,0.01673556983257502,-0.456235477463692,0.25098436728571605,0.01576472481142215,-0.0006714677316491668,0.0024426602250258167,0.00030439474658111587,-0.11079928076590204,-0.02041505680132579,0.0749001544007695,0.0,0.0
193.0,3.860000000000003,2.002106198623833,0.4540194918483739,-0.25139266842174257,0.7358348797105407,0.0,0.0,0.7467184625358825,74.45781204023632,-40.63210418674966,-0.013938562158405486,-67.51932403516912,37.76180312282532,0.3067451035389496,-0.09862649479209994,-0.025450672702947437,0.1115009720733375,0.9278931426566863,-0.0787596580692722,0.005378733639153542,0.07465631430677801,0.9395461530764545,0.996777961758632,-0.008874230518031628,0.0,-0.45012882690112743,0.2517453541521688,0.01533725517694748,-0.4540194918483739,0.25139266842174257,0.013857408041625555,-0.0014980030880153983,0.00221598561531805,0.0004083011360265232,-0.09862649479209994,-0.025450672702947437,0.1115009720733375,0.0,0.0
194.0,3.880000000000003,2.015202535000793,0.4520469619525319,-0.25190168187580153,0.7380648991520075,0.0,0.0,0.7467184625358825,74.3611311993492,-40.40972503345555,-0.02707539154374737,-67.27192917151183,37.86201318927133,0.2580749931345452,-0.08618929825203436,-0.02992034260502502,0.14037592227218723,0.939011144879897,-0.08191134931142968,0.004675359235900188,0.07520976385550006,0.951627820041388,0.9971987153990062,-0.008833764295101538,0.0,-0.4484795278100788,0.2524134212618089,0.012903749656727258,-0.4520469619525319,0.25190168187580153,0.011018059103221902,-0.002230019441466724,0.0019725298958420123,0.0005090134540589597,-0.08618929825203436,-0.02992034260502502,0.14037592227218723,0.0,0.0
195.0,3.900000000000003,2.0315006780419904,0.4503231759874912,-0.25250008872790203,0.7408724175974511,0.0,0.0,0.7467184625358825,73.95946790543871,-39.96402828832437,-0.04036968386739219,-67.06734558193904,37.976132326642336,0.19196769268040148,-0.0740978555792279,-0.03340787937990578,0.1593256733738134,0.9477030346822364,-0.08367229861002778,0.004042401348227736,0.07566718149649655,0.9670593885303959,0.9975774981960145,-0.00880339018091629,0.0,-0.4471156372129269,0.25317421551094893,0.009598384634020074,-0.4503231759874912,0.25250008872790203,0.007443415595909606,-0.0028075184454436908,0.0017237859650406917,0.000598406852100497,-0.0740978555792279,-0.03340787937990578,0.1593256733738134,0.0,0.0
196.0,3.920000000000003,2.0498534847538745,0.44884121887590667,-0.25316824631550017,0.7440589310649274,0.0,0.0,0.7467184625358825,73.282108998482,-39.329699167813025,-0.05049903593999651,-66.90205666123343,38.099415878722986,0.11312187684506914,-0.06290478130335322,-0.03556627111515146,0.16715352848694748,0.9536192244266655,-0.08383044671466311,0.0037949967786263337,0.07603284934089757,0.984877517875049,0.9977255923264431,-0.00878247478851512,0.0,-0.4460137110748895,0.25399610585815324,0.005656093842253457,-0.44884121887590667,0.25316824631550017,0.0033862206392877106,-0.0031865134674762263,0.0014819571115845531,0.0006681575875981394,-0.06290478130335322,-0.03556627111515146,0.16715352848694748,0.0,0.0
197.0,3.940000000000003,2.0612157828745983,0.4475831232498396,-0.2538795717378032,0.7474020016346663,0.0,0.0,0.7467184625358825,72.41718382073661,-38.59152302368136,-0.05500821522682331,-66.7704489145418,38.22579604267433,0.027152463219535267,-0.052998228836344786,-0.03620789739761993,0.16367155948603648,0.9568780296531183,-0.08246172564070253,0.004042113852995576,0.07631654157742546,0.9960912685063382,0.997577670275294,-0.008769697484459459,0.0,-0.4451363260969453,0.25483864028449554,0.0013576231609767632,-0.4475831232498396,0.2538795717378032,-0.000870309010944201,-0.0033430705697389262,0.0012580956260670462,0.0007113254223030108,-0.052998228836344786,-0.03620789739761993,0.16367155948603648,0.0,0.0
198.0,3.960000000000003,2.0426755433826913,0.4465231586731127,-0.25460372968575556,0.750675432824387,0.0,0.0,0.7467184625358825,71.46713421061295,-37.853662568119475,-0.052978997210138885,-66.6656826277008,38.348682794034104,-0.059971476721203135,-0.04457462956807785,-0.0353394408609276,0.14955275024461873,0.957833650553368,-0.0799429825764392,0.004466681362904444,0.07653182657659285,0.9775833035614439,0.9973235791998669,-0.008763165955212456,0.0,-0.444437884184672,0.2556578852935607,-0.002998573836060157,-0.4465231586731127,0.25460372968575556,-0.0050381710486660375,-0.003273431189720677,0.0010599645767269128,0.0007241579479523863,-0.04457462956807785,-0.0353394408609276,0.14955275024461873,0.0,0.0
199.0,3.980000000000003,2.025999402545333,0.44563166608175114,-0.2553105185029741,0.7536664878292794,0.0,0.0,0.7467184625358825,70.53205888226677,-37.218801815515896,-0.04513603143100374,-66.58098708469431,38.46211868334547,-0.14244204135053912,-0.037642924660056004,-0.033158183198068694,0.12610549114692587,0.9570125426445397,-0.0768660142460384,0.004851288890990363,0.07669396513631473,0.9609727247907962,0.9970934588587941,-0.008760746240571616,0.0,-0.4438732472312954,0.2564141245556365,-0.007122102067526956,-0.44563166608175114,0.2553105185029741,-0.008846500561373047,-0.0029910550048923845,0.0008914925913615646,0.0007067888172185288,-0.037642924660056004,-0.033158183198068694,0.12610549114692587,0.0,0.0
200.0,4.000000000000003,2.0121870895599443,0.44487880758855003,-0.25597368216693545,0.7561885976522179,0.0,0.0,0.7467184625358825,69.70361745692524,-36.774785390425635,-0.03347640647126629,-66.51044019050208,38.56162358190306,-0.21501330635453103,-0.03204085928036624,-0.03002337935337145,0.0950442770437012,0.9550976737747631,-0.07392386777260614,0.005101617520634698,0.076817810251715,0.9471859223388659,0.9969437094815324,-0.008760352512169107,0.0,-0.44340293460334723,0.2570774905460204,-0.010750665317726551,-0.44487880758855003,0.25597368216693545,-0.012057750524103402,-0.0025221098229385452,0.000752858493201114,0.0006631636639613525,-0.03204085928036624,-0.03002337935337145,0.0950442770437012,0.0,0.0
201.0,4.020000000000002,2.001983444809914,0.4442379904029427,-0.2565741497540029,0.7580894831930919,0.0,0.0,0.7467184625358825,69.01725902940981,-36.56362953186272,-0.02065489202113682,-66.4494992033321,38.64473869902582,-0.27326751010937156,-0.027536017480229893,-0.026372310639050222,0.05830397677738766,0.9525409970667083,-0.07178680606986526,0.005171501882930409,0.0769159254275039,0.9369258370447829,0.9969019078926926,-0.008760225555065471,0.0,-0.44299666135554727,0.2576315913268388,-0.013663375505468579,-0.4442379904029427,0.2565741497540029,-0.014478033164759437,-0.0019008855408739755,0.000640817185607323,0.0006004675870674436,-0.027536017480229893,-0.026372310639050222,0.05830397677738766,0.0,0.0
202.0,4.040000000000002,1.9959057346086484,0.44368727005333813,-0.2571015959667839,0.7592555627286396,0.0,0.0,0.7467184625358825,68.50052652194236,-36.622233258108906,-0.009350276621907284,-66.39539211583866,38.71129780825073,-0.3137634897017491,-0.02384279922390761,-0.022707285112485626,0.017914755986930618,0.9497764812877992,-0.07118159713202374,0.005040559284849803,0.07699772158712988,0.9306869655937602,0.9969802331249958,-0.008759185697237371,0.0,-0.4426359474389244,0.2580753187216715,-0.015688174485087455,-0.44368727005333813,0.2571015959667839,-0.015962731741725186,-0.0011660795355477038,0.0005507203496045721,0.000527446212781002,-0.02384279922390761,-0.022707285112485626,0.017914755986930618,0.0,0.0
